fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
6,75,"[13, 1, 2, 3]",0.25,1.892125692341953,0.39751552795031053,0.4117647058823529,2.1250487204220088,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,76,"[13, 1, 2, 3]",0.25,1.8920187711246867,0.39751552795031053,0.4117647058823529,2.1253014530598575,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,77,"[13, 1, 2, 3]",0.25,1.891900673848112,0.39751552795031053,0.4117647058823529,2.1256519863896344,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,78,"[13, 1, 2, 3]",0.25,1.8917743454904175,0.39751552795031053,0.4117647058823529,2.126073472717089,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,79,"[13, 1, 2, 3]",0.25,1.891643346149844,0.39751552795031053,0.4117647058823529,2.1265409618250755,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,80,"[13, 1, 2, 3]",0.25,1.8915112270518077,0.39751552795031053,0.4117647058823529,2.1270314356297737,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,81,"[13, 1, 2, 3]",0.25,1.8913810111332585,0.39751552795031053,0.4117647058823529,2.1275238098962554,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,82,"[13, 1, 2, 3]",0.25,1.8912548367497457,0.39751552795031053,0.4117647058823529,2.1279989644648483,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,83,"[13, 1, 2, 3]",0.25,1.8911337890057174,0.39751552795031053,0.4117647058823529,2.128439833102895,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,84,"[13, 1, 2, 3]",0.25,1.8910179112777443,0.39751552795031053,0.4117647058823529,2.1288315551227157,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,85,"[13, 1, 2, 3]",0.25,1.8909063641901964,0.39751552795031053,0.4117647058823529,2.1291616677964944,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,86,"[13, 1, 2, 3]",0.25,1.890797683300624,0.39751552795031053,0.4117647058823529,2.129420304067277,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,87,"[13, 1, 2, 3]",0.25,1.8906900808304443,0.39751552795031053,0.4117647058823529,2.129600354934355,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,88,"[13, 1, 2, 3]",0.25,1.8905817400241949,0.39751552795031053,0.4117647058823529,2.129697559352418,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,89,"[13, 1, 2, 3]",0.25,1.8904710609942612,0.39751552795031053,0.4117647058823529,2.1297104944819227,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,90,"[13, 1, 2, 3]",0.25,1.8903568313935792,0.39751552795031053,0.4117647058823529,2.1296404529532778,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,91,"[13, 1, 2, 3]",0.25,1.890238311028234,0.39751552795031053,0.4117647058823529,2.1294912086334215,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,92,"[13, 1, 2, 3]",0.25,1.8901152340000325,0.39751552795031053,0.4117647058823529,2.1292686857277237,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,93,"[13, 1, 2, 3]",0.25,1.8899877432543806,0.39751552795031053,0.4117647058823529,2.1289805560909696,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,94,"[13, 1, 2, 3]",0.25,1.8898562794309297,0.39751552795031053,0.4117647058823529,2.1286357953519253,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,95,"[13, 1, 2, 3]",0.25,1.8897214484347438,0.39751552795031053,0.4117647058823529,2.1282442296870374,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,96,"[13, 1, 2, 3]",0.25,1.8895838906360007,0.39751552795031053,0.4117647058823529,2.12781610231643,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,97,"[13, 1, 2, 3]",0.25,1.889444170043605,0.39751552795031053,0.4117647058823529,2.127361683040148,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,98,"[13, 1, 2, 3]",0.25,1.8893026954264136,0.39751552795031053,0.4117647058823529,2.1268909366424467,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,99,"[13, 1, 2, 3]",0.25,1.8891596784509652,0.39751552795031053,0.4117647058823529,2.1264132580509365,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
6,100,"[13, 1, 2, 3]",0.25,1.8890151275807647,0.39751552795031053,0.4117647058823529,2.1259372748635164,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,8,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,2,0.0,0.0,0.0
7,1,"[13, 1, 2, 3]",0.25,2.3469282790331,0.40372670807453415,0.35294117647058826,2.513776379530018,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,2,"[13, 1, 2, 3]",0.25,2.2981845809288064,0.40372670807453415,0.35294117647058826,2.4658908086494793,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,3,"[13, 1, 2, 3]",0.25,2.233977046647779,0.40372670807453415,0.35294117647058826,2.4028889781617297,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,4,"[13, 1, 2, 3]",0.25,2.161800293422147,0.40372670807453415,0.35294117647058826,2.332214560622266,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,5,"[13, 1, 2, 3]",0.25,2.0895231167219332,0.40372670807453415,0.35294117647058826,2.2616963211619923,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,6,"[13, 1, 2, 3]",0.25,2.0245227596064046,0.40372670807453415,0.35294117647058826,2.198686326329889,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,7,"[13, 1, 2, 3]",0.25,1.972621722028279,0.40372670807453415,0.35294117647058826,2.1489954540764145,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,8,"[13, 1, 2, 3]",0.25,1.9371210567696175,0.40372670807453415,0.35294117647058826,2.1159185607813837,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,9,"[13, 1, 2, 3]",0.25,1.9183579916063958,0.40372670807453415,0.35294117647058826,2.0997788755752502,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,10,"[13, 1, 2, 3]",0.25,1.9140382062868786,0.40372670807453415,0.35294117647058826,2.0982471339700797,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,11,"[13, 1, 2, 3]",0.25,1.9201861442589956,0.40372670807453415,0.35294117647058826,2.1072846699462806,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,12,"[13, 1, 2, 3]",0.25,1.9322711692881607,0.33540372670807456,0.29411764705882354,2.122271192733142,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,13,"[13, 1, 2, 3]",0.25,1.9461140502249452,0.33540372670807456,0.29411764705882354,2.138920558490353,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,14,"[13, 1, 2, 3]",0.25,1.9584214803845958,0.33540372670807456,0.29411764705882354,2.1538285702050515,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,15,"[13, 1, 2, 3]",0.25,1.9669967231108756,0.33540372670807456,0.29411764705882354,2.164696974583589,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,16,"[13, 1, 2, 3]",0.25,1.970739839524001,0.33540372670807456,0.29411764705882354,2.1703442770361265,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,17,"[13, 1, 2, 3]",0.25,1.9695271936371974,0.33540372670807456,0.29411764705882354,2.1705916454995244,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,18,"[13, 1, 2, 3]",0.25,1.9640175596917924,0.33540372670807456,0.29411764705882354,2.1660710141712833,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,19,"[13, 1, 2, 3]",0.25,1.955407865789162,0.33540372670807456,0.29411764705882354,2.1579790644627224,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,20,"[13, 1, 2, 3]",0.25,1.9451596045308723,0.33540372670807456,0.29411764705882354,2.147799252183203,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,21,"[13, 1, 2, 3]",0.25,1.9347266031414971,0.33540372670807456,0.29411764705882354,2.137023876090031,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,22,"[13, 1, 2, 3]",0.25,1.925323119575542,0.33540372670807456,0.29411764705882354,2.1269163403021483,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,23,"[13, 1, 2, 3]",0.25,1.9177687004421446,0.33540372670807456,0.29411764705882354,2.1183509115668127,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,24,"[13, 1, 2, 3]",0.25,1.9124303742001674,0.33540372670807456,0.29411764705882354,2.111750994432141,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
7,25,"[13, 1, 2, 3]",0.25,1.9092588241682007,0.40372670807453415,0.35294117647058826,2.1071226319348035,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,26,"[13, 1, 2, 3]",0.25,1.907893208157976,0.40372670807453415,0.35294117647058826,2.104157700468948,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,27,"[13, 1, 2, 3]",0.25,1.9077979026519292,0.40372670807453415,0.35294117647058826,2.1023697748010255,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,28,"[13, 1, 2, 3]",0.25,1.9083960234761304,0.40372670807453415,0.35294117647058826,2.1012272333225654,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,29,"[13, 1, 2, 3]",0.25,1.909175169561454,0.40372670807453415,0.35294117647058826,2.1002588470656653,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,30,"[13, 1, 2, 3]",0.25,1.9097540533718536,0.40372670807453415,0.35294117647058826,2.0991203933780564,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,31,"[13, 1, 2, 3]",0.25,1.9099096379679952,0.40372670807453415,0.35294117647058826,2.097621844806122,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,32,"[13, 1, 2, 3]",0.25,1.909571239871396,0.40372670807453415,0.35294117647058826,2.0957215467104353,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,33,"[13, 1, 2, 3]",0.25,1.908791206650284,0.40372670807453415,0.35294117647058826,2.093496952934347,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,34,"[13, 1, 2, 3]",0.25,1.9077024929448498,0.40372670807453415,0.35294117647058826,2.0911022063112736,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,35,"[13, 1, 2, 3]",0.25,1.9064727919113198,0.40372670807453415,0.35294117647058826,2.0887221936175537,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,36,"[13, 1, 2, 3]",0.25,1.9052633645963133,0.40372670807453415,0.35294117647058826,2.0865312101598037,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,37,"[13, 1, 2, 3]",0.25,1.9041985239399444,0.40372670807453415,0.35294117647058826,2.0846622110336677,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,38,"[13, 1, 2, 3]",0.25,1.9033490057972928,0.40372670807453415,0.35294117647058826,2.083189929725904,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,39,"[13, 1, 2, 3]",0.25,1.9027295074155053,0.40372670807453415,0.35294117647058826,2.0821282124641556,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,40,"[13, 1, 2, 3]",0.25,1.9023080001237411,0.40372670807453415,0.35294117647058826,2.0814392481526656,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,41,"[13, 1, 2, 3]",0.25,1.902022563816961,0.40372670807453415,0.35294117647058826,2.0810505033809075,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,42,"[13, 1, 2, 3]",0.25,1.9018007892659854,0.40372670807453415,0.35294117647058826,2.0808744461929316,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,43,"[13, 1, 2, 3]",0.25,1.9015772606427552,0.40372670807453415,0.35294117647058826,2.0808265778406465,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,44,"[13, 1, 2, 3]",0.25,1.901305959340051,0.40372670807453415,0.35294117647058826,2.080838590240217,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,45,"[13, 1, 2, 3]",0.25,1.9009661440470185,0.40372670807453415,0.35294117647058826,2.0808651567966234,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,46,"[13, 1, 2, 3]",0.25,1.9005618920113987,0.40372670807453415,0.35294117647058826,2.080884479515052,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,47,"[13, 1, 2, 3]",0.25,1.9001167015509077,0.40372670807453415,0.35294117647058826,2.0808939253380823,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,48,"[13, 1, 2, 3]",0.25,1.8996652097632662,0.40372670807453415,0.35294117647058826,2.0809027416286887,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,49,"[13, 1, 2, 3]",0.25,1.89924418700962,0.40372670807453415,0.35294117647058826,2.0809239573913896,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,50,"[13, 1, 2, 3]",0.25,1.8988846505480812,0.40372670807453415,0.35294117647058826,2.08096727023412,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,51,"[13, 1, 2, 3]",0.25,1.8986063583452124,0.40372670807453415,0.35294117647058826,2.081034151772597,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,52,"[13, 1, 2, 3]",0.25,1.8984152655900675,0.40372670807453415,0.35294117647058826,2.0811157394863375,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,53,"[13, 1, 2, 3]",0.25,1.898303888792646,0.40372670807453415,0.35294117647058826,2.0811934577723994,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,54,"[13, 1, 2, 3]",0.25,1.8982540233544547,0.40372670807453415,0.35294117647058826,2.0812418221628635,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,55,"[13, 1, 2, 3]",0.25,1.8982409537971796,0.40372670807453415,0.35294117647058826,2.0812325816854953,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,56,"[13, 1, 2, 3]",0.25,1.8982381931555956,0.40372670807453415,0.35294117647058826,2.0811392568722793,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
7,57,"[13, 1, 2, 3]",0.25,1.8982218660539065,0.40372670807453415,0.35294117647058826,2.0809412118518305,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
